28349.178920450315,37531.319983158595,3.223049720743362,2
28349.178920450315,37531.319983158595,8.488492460269066,2
28349.1831214833,37531.32453046507,11.824786168043756,2
28349.19359210841,37531.3358641398,9.527848798129213,2
28349.19359210841,37531.3358641398,1.5251942273498218,2
28349.19359210841,37531.3358641398,6.332985862455824,2
28349.19359210841,37531.3358641398,3.0881908677630294,2
28349.19359210841,37531.3358641398,1.7153480649525343,2
28349.21712604491,37531.36133787976,9.194099294901287,2
28349.21712604491,37531.36133787976,25.552075767478538,2
28349.21712604491,37531.36133787976,10.302337048738702,2
28349.21712604491,37531.36133787976,12.24735994113515,2
28349.238964913024,37531.38497683397,1.1707704543804314,2
28349.238964913024,37531.38497683397,0.2978730437664751,2
28349.25108582455,37531.398096821285,14.521761168940545,2
28349.25108582455,37531.398096821285,16.463113131159222,2
28349.27624342913,37531.42532806146,5.93067764216416,2
28349.27624342913,37531.42532806146,0.4588584863223575,2
28349.285004776888,37531.43481157029,2.820956826637049,2
28349.28677852197,37531.43673151772,5.9847057903784595,2
28349.28677852197,37531.43673151772,12.173679468613638,2
28349.318886837773,37531.47148638703,9.326142579512194,2
28349.420350786844,37531.58131358293,7.9643515648385685,2
28349.420350786844,37531.58131358293,6.1535346399468835,2
28349.420350786844,37531.58131358293,0.8755854650074344,2
28349.425049240184,37531.58639931003,4.242939068312646,2
28349.425049240184,37531.58639931003,3.079870698030133,2
28349.425049240184,37531.58639931003,4.65647259859496,2
28349.425049240184,37531.58639931003,9.674512295617875,2
28349.436487824507,37531.598780728775,3.191470360235325,2
28349.436487824507,37531.598780728775,1.5398769572197077,2
28349.436487824507,37531.598780728775,4.653384422821508,2
28349.441424227043,37531.604124018224,1.631186507327747,2
28349.489159817553,37531.65579425281,10.24918347090404,2
28349.514194629108,37531.68289257865,6.673514535636271,2
28349.521622982214,37531.690933219674,0.024853906690670658,2
28349.521622982214,37531.690933219674,1.3869556955989915,2
28349.521622982214,37531.690933219674,0.5230262300961438,2
28343.22306050023,37524.8732067078,9.26046861962195,2
28343.22306050023,37524.8732067078,9.134109529812454,2
28343.247977022893,37524.9001769947,16.603605459848925,2
28343.247977022893,37524.9001769947,1.106845647301789,2
28343.26966603836,37524.92365374453,2.8437429570667025,2
28343.27279003656,37524.92703524078,8.733130150693777,2
28343.27279003656,37524.92703524078,2.078051851475058,2
28343.27279003656,37524.92703524078,0.8902881150350942,2
28343.28883611006,37524.944403924674,1.34071602024652,2
28343.28883611006,37524.944403924674,24.5849243495352,2
28343.28883611006,37524.944403924674,56.20870527545004,2
28343.28883611006,37524.944403924674,2.6735715749670805,2
28343.28883611006,37524.944403924674,8.191875625694214,2
28343.28883611006,37524.944403924674,11.145987833331766,2
28343.297502041805,37524.95378415274,0.5372707014089911,2
28343.32211550373,37524.98042639888,7.929367650411889,2
28343.32211550373,37524.98042639888,4.142120583421445,2
28343.32211550373,37524.98042639888,0.9575749099574101,2
28343.32211550373,37524.98042639888,0.5362095663339966,2
28343.32211550373,37524.98042639888,4.303991006791519,2
28343.32211550373,37524.98042639888,1.837807780437063,2
28343.32211550373,37524.98042639888,0.9931032467011931,2
28343.32211550373,37524.98042639888,15.55888635057217,2
28343.32211550373,37524.98042639888,9.712841145881924,2
28343.346632853045,37525.006964610235,5.507763755035299,2
28343.346632853045,37525.006964610235,11.231007555758193,2
28343.35972312827,37525.021133861825,62.4839407026975,8
28343.35972312827,37525.021133861825,9.822133688017082,2
28343.395388770823,37525.059739273376,13.852565287681752,2
28343.395388770823,37525.059739273376,2.9216255204235893,2
28343.395388770823,37525.059739273376,14.101313204294325,2
28343.419632037883,37525.08598081103,0.5322057966359293,2
28343.419632037883,37525.08598081103,15.744354164259903,2
28343.443788591485,37525.11212848781,1.7455065586617313,2
28343.443788591485,37525.11212848781,4.3187576277109905,2
28343.451688532616,37525.12067958788,1.760037679771534,2
28343.463800583748,37525.13378998447,5.364460128093997,2
28343.463800583748,37525.13378998447,8.524578918859893,2
28343.467860705383,37525.13818476487,5.662782453782171,2
28343.467860705383,37525.13818476487,0.703020196826361,2
28343.467860705383,37525.13818476487,12.860213417771332,2
28343.467860705383,37525.13818476487,11.30265675842506,2
28343.48706741015,37525.15897459758,6.2411468098188,2
28343.48706741015,37525.15897459758,41.87588590960915,2
28343.48706741015,37525.15897459758,32.75299301469102,2
28343.51576056727,37525.19003281103,2.810422940749249,2
28343.51576056727,37525.19003281103,1.369885227894318,2
28343.51576056727,37525.19003281103,0.1530338803006397,2
28343.53959272363,37525.21582935186,7.906318037677753,2
28343.53959272363,37525.21582935186,7.044000449829151,2
28343.53959272363,37525.21582935186,3.0669572871871558,2
28343.545630706278,37525.22236502004,52.47267880355433,8
28343.545630706278,37525.22236502004,6.072161986830221,2
28343.56334925877,37525.241544038334,6.944805949728496,2
28343.56334925877,37525.241544038334,6.131806916718812,2
28343.587032312505,37525.26717918664,6.76216873558512,2
28343.587032312505,37525.26717918664,6.047404947398507,2
28343.587032312505,37525.26717918664,7.022212633166026,2
28343.610644000404,37525.292737086726,0.9033809743721051,2
28343.610644000404,37525.292737086726,3.85305777920498,2
28343.610644000404,37525.292737086726,2.420779414237918,2
28343.634186414605,37525.31822000317,0.7640090312646817,2
28343.634186414605,37525.31822000317,4.264192110434454,2
28343.634186414605,37525.31822000317,2.1794538260518306,2
28343.634186414605,37525.31822000317,1.1464810390502167,2
28343.634186414605,37525.31822000317,8.624829472483095,2
28343.634186414605,37525.31822000317,3.9488703966356398,2
28343.64162138324,37525.326267805016,40.70812806487818,8
28343.64162138324,37525.326267805016,54.6768489683262,8
28343.64162138324,37525.326267805016,5.2639681756767365,2
28343.657661624573,37525.343630176016,2.8703454765777594,2
28343.657661624573,37525.343630176016,0.05054006462801671,2
28343.657661624573,37525.343630176016,7.951089283069297,2
28343.6772586286,37525.36484247871,6.444789012348701,2
28343.68107167787,37525.368969821604,2.996200209936692,2
28343.704418600933,37525.3942411334,2.9055264494200332,2
28343.704418600933,37525.3942411334,3.259515623678728,2
28343.704418600933,37525.3942411334,0.7266540139025862,2
28343.704418600933,37525.3942411334,0.8294964420203664,2
28343.750931060877,37525.4445874199,8.684742855414546,2
28343.750931060877,37525.4445874199,12.425500779311601,2
28343.76951657363,37525.46470485835,46.187339670745246,2
28343.76951657363,37525.46470485835,8.551497445034698,2
28343.76951657363,37525.46470485835,9.66839284072265,2
28343.76951657363,37525.46470485835,1.356602144044981,2
28343.797214820886,37525.494686155704,6.200906519532506,2
28343.797214820886,37525.494686155704,11.430664173967907,2
28343.797214820886,37525.494686155704,2.891240090673431,2
28343.820275800546,37525.51964795498,7.108624411171147,2
28343.820275800546,37525.51964795498,1.310305184201379,2
28343.840052788957,37525.54105507741,1.4739423623276666,2
28343.840052788957,37525.54105507741,10.243101610506285,2
28343.84328540516,37525.54455414459,8.763601337960386,2
28343.84328540516,37525.54455414459,0.45141806239377513,2
28343.84328540516,37525.54455414459,2.1937284443781757,2
28343.844945457982,37525.54635102858,7.560333177764836,2
28343.85997088986,37525.56261494365,4.1138928319834855,2
28343.85997088986,37525.56261494365,52.87462879066146,2
28343.957628714954,37525.66832229277,13.4100582058759,2
28343.957628714954,37525.66832229277,2.702679963870582,2
28343.957628714954,37525.66832229277,7.248726894380046,2
28343.957628714954,37525.66832229277,6.470433818722317,2
28343.96959360423,37525.681273397575,6.321602719587398,2
28343.96959360423,37525.681273397575,9.517845160974296,2
28343.98036941262,37525.69293741055,4.634311271887891,2
28344.003071718827,37525.717510972434,7.144613114492121,2
28344.003071718827,37525.717510972434,1.0916504406264298,2
28344.025737435957,37525.74204492936,1.2992529672555135,2
28344.025737435957,37525.74204492936,3.035634238483762,2
28344.025737435957,37525.74204492936,9.45957814096302,2
28344.025737435957,37525.74204492936,3.58238277159105,2
28344.035715465423,37525.75284540585,1.3179153670649686,2
28344.035715465423,37525.75284540585,10.131843542238055,2
28344.047630154695,37525.76574217287,17.966807140714018,2
28344.048368355092,37525.76654122003,5.9138544633309325,2
28344.048368355092,37525.76654122003,0.8169153066654226,2
28344.093532910614,37525.81542850001,1.50822418977581,2
28344.093532910614,37525.81542850001,5.033917799317792,2
28344.1160700778,37525.83982331116,1.5072671986300799,2
28344.1160700778,37525.83982331116,7.6922584674660754,2
28344.12112236961,37525.84529204214,10.825145022947904,2
28344.138579509698,37525.86418810091,2.5643296219282377,2
28344.155068937187,37525.8820366826,2.1317403283525507,2
28344.155068937187,37525.8820366826,14.610398465949048,2
28344.155068937187,37525.8820366826,54.51255217290626,8
28344.155068937187,37525.8820366826,42.08874318647468,8
28344.161062949395,37525.88852475604,11.10119709195228,2
28344.161062949395,37525.88852475604,2.8948021769730303,2
28344.161062949395,37525.88852475604,1.9795847505310549,2
28344.183522132058,37525.91283515472,0.6794700899039648,2
28344.183522132058,37525.91283515472,2.7253637899895775,2
28344.204959231214,37525.936039223845,2.3398121591022343,2
28344.204959231214,37525.936039223845,31.067470817223075,2
28344.20595878544,37525.937121167124,0.512332249623197,2
28344.20595878544,37525.937121167124,4.217882027594497,2
28344.20595878544,37525.937121167124,4.271420150681783,2
28344.20766377758,37525.9389666946,8.799160877653755,2
28344.20766377758,37525.9389666946,2.233610864098861,2
28344.228374630446,37525.961384656024,0.7123323704184896,2
28344.228374630446,37525.961384656024,3.610837247732846,2
28344.23623393117,37525.96989176586,4.699735187931195,2
28344.23623393117,37525.96989176586,11.437247693587222,2
28344.25077138167,37525.985627477305,4.108832170903607,2
28344.25077138167,37525.985627477305,2.3589521430008427,2
28344.265067753142,37526.00110223858,7.267346002806888,2
28344.265067753142,37526.00110223858,3.581371185580643,2
28344.265067753142,37526.00110223858,52.12313789398262,8
28344.265067753142,37526.00110223858,10.72966412777348,2
28344.273150747907,37526.00985148063,3.104286660938542,2
28344.273150747907,37526.00985148063,8.88752196226473,2
28344.273150747907,37526.00985148063,1.6451718506384871,2
28344.287278253098,37526.02514345668,46.81827193444195,2
28344.287278253098,37526.02514345668,17.076396660475815,2
28344.287278253098,37526.02514345668,10.629159214092153,2
28344.287278253098,37526.02514345668,3.317074054500994,2
28344.287278253098,37526.02514345668,16.50582931153267,2
28344.295514432673,37526.034058509926,5.666941614341062,2
28344.295514432673,37526.034058509926,0.5780228279989358,2
28344.295514432673,37526.034058509926,1.8263828428520763,2
28344.317864134755,37526.058250404,0.213919008136303,2
28344.317864134755,37526.058250404,1.1177074031138017,2
28344.3402015487,37526.082428997084,7.863233957730084,2
28344.3402015487,37526.082428997084,5.261622313799263,2
28344.368129424656,37526.11265885046,9.621666932415193,2
28344.377727791285,37526.123048370115,7.666907810184553,2
28344.377727791285,37526.123048370115,12.281960717959835,2
28344.377727791285,37526.123048370115,15.343546086241412,2
28344.377727791285,37526.123048370115,8.312005465174373,2
28344.377727791285,37526.123048370115,93.12889499449346,8
28344.38484627232,37526.130753597616,1.3244652822631289,2
28344.38484627232,37526.130753597616,9.663164584807271,2
28344.38484627232,37526.130753597616,11.791589761885996,2
28344.407156954596,37526.15490325564,0.1150518953034591,2
28344.407156954596,37526.15490325564,6.326448627862533,2
28344.42946209493,37526.17904691494,1.9349311104842077,2
28344.42946209493,37526.17904691494,2.5130784709636553,2
28344.436630095413,37526.18680574357,9.153880679758426,2
28344.436630095413,37526.18680574357,10.95943064038306,2
28344.436630095413,37526.18680574357,4.406118943627794,2
28344.447560639237,37526.19863724618,64.43199402044534,2
28344.45176337442,37526.203186395156,6.906079937395677,2
28344.45176337442,37526.203186395156,1.254514525968422,2
28344.467814516258,37526.22056056515,8.085195597029768,2
28344.467814516258,37526.22056056515,9.006919691461624,2
28344.474062473015,37526.227323514715,7.174792604823333,2
28344.474062473015,37526.227323514715,5.193554930842203,2
28344.49315560725,37526.24799041576,10.202285977136935,2
28344.49315560725,37526.24799041576,5.683446476968152,2
28344.49315560725,37526.24799041576,4.8696220925008555,2
28344.49315560725,37526.24799041576,1.4261513204879905,2
28344.49315560725,37526.24799041576,6.058106312810099,2
28344.494106953473,37526.24902017744,8.141943520248619,2
28344.496361069992,37526.25146009131,2.276260795887094,2
28344.518660844482,37526.275597942484,0.44465413706894824,2
28344.518660844482,37526.275597942484,0.6438841038170888,2
28344.52561780416,37526.283128335104,42.511623354218315,2
28344.52561780416,37526.283128335104,3.39793471000334,2
28344.540963475967,37526.29973888613,0.7777179877011897,2
28344.540963475967,37526.29973888613,4.706883879177462,2
28344.540963475967,37526.29973888613,0.08216819044110793,2
28344.540963475967,37526.29973888613,3.414787742767948,2
28344.56327064479,37526.32388474112,0.544193505251475,2
28344.6079053232,37526.372198468445,2.635787330679134,2
28344.6079053232,37526.372198468445,8.519960611208823,2
